0.12709394097328186, 62.9168759462476
0.12955644726753235, 64.15875708351186
0.13201895356178284, 65.40063822077612
0.13448145985603333, 66.64251935804039
0.13686324656009674, 67.84962064866413
0.13924503326416016, 69.05672193928788
0.14162681996822357, 70.26382322991162
0.144008606672287, 71.47092452053536
0.1463903933763504, 72.6780258111591
0.14877218008041382, 73.88512710178284
0.15115396678447723, 75.0922283924066
0.1532914787530899, 76.1796007253553
0.15542899072170258, 77.26697305830398
0.15756650269031525, 78.35434539125268
0.15970401465892792, 79.44171772420137
0.1618415266275406, 80.52909005715006
0.16397903859615326, 81.61646239009876
0.16611655056476593, 82.70383472304745
0.16794031858444214, 83.63385291323442
0.16976408660411835, 84.56387110342135
0.17158785462379456, 85.4938892936083
0.17341162264347076, 86.42390748379526
0.17523539066314697, 87.35392567398222
0.17705915868282318, 88.28394386416917
0.1788829267024994, 89.21396205435613
0.1803910881280899, 89.98405290839398
0.18189924955368042, 90.75414376243181
0.18340741097927094, 91.52423461646964
0.18491557240486145, 92.29432547050749
0.18642373383045197, 93.06441632454533
0.18793189525604248, 93.83450717858318
0.189440056681633, 94.60459803262101
0.19047297537326813, 95.132322268122
0.19150589406490326, 95.660046503623
0.1925388127565384, 96.18777073912398
0.19357173144817352, 96.71549497462496
0.19460465013980865, 97.24321921012594
0.1956375688314438, 97.77094344562693
0.19667048752307892, 98.29866768112792
0.196929931640625, 98.43123828271342
0.19718937575817108, 98.5638088842989
0.19744881987571716, 98.69637948588439
0.19770826399326324, 98.82895008746988
0.19796770811080933, 98.96152068905538
0.1982271522283554, 99.09409129064086
0.1984865963459015, 99.22666189222635
0.19870279729366302, 99.33713876476546
0.19891899824142456, 99.44761563730454
0.1991351991891861, 99.55809250984362
0.19935140013694763, 99.66856938238271
0.19956760108470917, 99.77904625492181
0.1997838020324707, 99.8895231274609
0.20000000298023224, 100
999, 999
0, 0
2.1553522674366832E-4, 0.10777028261624284
4.3107045348733664E-4, 0.2155405652324857
6.46605680231005E-4, 0.32331084784872854
8.621409069746733E-4, 0.4310811304649714
0.0010776761919260025, 0.5388514130812143
0.0012932114768773317, 0.6466216956974571
0.001508746761828661, 0.7543919783137
0.0017673890106379986, 0.8837163154667824
0.002026031259447336, 1.0130406526198648
0.002284673508256674, 1.1423649897729469
0.0025433157570660114, 1.2716893269260294
0.002801958005875349, 1.4010136640791118
0.0030606002546846867, 1.5303380012321939
0.0033192425034940243, 1.6596623383852764
0.0043493760749697685, 2.1747419251944113
0.0053795101121068, 2.6898215120035456
0.006409644149243832, 3.2049010988126807
0.007439778186380863, 3.7199806856218154
0.008469912223517895, 4.2350602724309505
0.009500046260654926, 4.750139859240085
0.010530180297791958, 5.26521944604922
0.012039395980536938, 6.019845420579046
0.013548611663281918, 6.774471395108872
0.015057827346026897, 7.5290973696386985
0.016567043960094452, 8.283723344168525
0.018076259642839432, 9.038349318698351
0.01958547532558441, 9.792975293228178
0.02109469100832939, 10.547601267758003
0.022920355200767517, 11.460453438993646
0.024746019393205643, 12.37330561022929
0.02657168358564377, 13.286157781464933
0.028397347778081894, 14.199009952700575
0.03022301197052002, 15.11186212393622
0.032048676162958145, 16.02471429517186
0.03387434035539627, 16.937566466407507
0.036012619733810425, 18.00672695726606
0.03815089911222458, 19.075887448124615
0.04028917849063873, 20.145047938983165
0.04242745786905289, 21.21420842984172
0.04456573724746704, 22.283368920700273
0.046704016625881195, 23.352529411558827
0.04884229600429535, 24.42168990241738
0.0512242466211319, 25.612683349740113
0.053606197237968445, 26.803676797062842
0.05598814785480499, 27.994670244385567
0.05837009847164154, 29.1856636917083
0.06075204908847809, 30.376657139031032
0.06313399970531464, 31.56765058635376
0.06551595032215118, 32.75864403367649
0.06797849386930466, 33.98992717333179
0.07044103741645813, 35.22121031298709
0.0729035809636116, 36.452493452642386
0.07536612451076508, 37.68377659229769
0.07782866805791855, 38.915059731952994
0.08029121160507202, 40.14634287160829
0.0827537551522255, 41.377626011263594
0.08521734178066254, 42.6094231459316
0.08768092840909958, 43.8412202805996
0.09014451503753662, 45.0730174152676
0.09260810166597366, 46.3048145499356
0.0950716882944107, 47.536611684603606
0.09753527492284775, 48.76840881927161
0.09999886155128479, 50.00020595393961
0.10246244072914124, 51.23199151747953
0.10492601990699768, 52.46377708101944
0.10738959908485413, 53.695562644559345
0.10985317826271057, 54.92734820809927
0.11231675744056702, 56.159133771639176
0.11478033661842346, 57.39091933517909
0.11724391579627991, 58.62270489871901
0.1197064220905304, 59.85394498261983
0.12216892838478088, 61.08518506652064
0.12463143467903137, 62.31642515042145
0.12709394097328186, 63.547665234322274
0.12955644726753235, 64.77890531822308
0.13201895356178284, 66.01014540212391
0.13448145985603333, 67.24138548602473
0.13686324656009674, 68.43226029990156
0.13924503326416016, 69.62313511377837
0.14162681996822357, 70.8140099276552
0.144008606672287, 72.00488474153204
0.1463903933763504, 73.19575955540887
0.14877218008041382, 74.3866343692857
0.15115396678447723, 75.57750918316253
0.1532914787530899, 76.64624379689808
0.15542899072170258, 77.71497841063362
0.15756650269031525, 78.78371302436915
0.15970401465892792, 79.8524476381047
0.1618415266275406, 80.92118225184024
0.16397903859615326, 81.9899168655758
0.16611655056476593, 83.05865147931132
0.16794031858444214, 83.97051694527025
0.16976408660411835, 84.88238241122917
0.17158785462379456, 85.79424787718808
0.17341162264347076, 86.706113343147
0.17523539066314697, 87.61797880910594
0.17705915868282318, 88.52984427506485
0.1788829267024994, 89.44170974102377
0.1803910881280899, 90.19577101937145
0.18189924955368042, 90.9498322977191
0.18340741097927094, 91.70389357606675
0.18491557240486145, 92.45795485441441
0.18642373383045197, 93.21201613276207
0.18793189525604248, 93.96607741110972
0.189440056681633, 94.72013868945739
0.19047297537326813, 95.2365836793518
0.19150589406490326, 95.75302866924619
0.1925388127565384, 96.26947365914059
0.19357173144817352, 96.785918649035
0.19460465013980865, 97.30236363892939
0.1956375688314438, 97.8188086288238
0.19667048752307892, 98.3352536187182
0.196929931640625, 98.46497411669876
0.19718937575817108, 98.59469461467931
0.19744881987571716, 98.72441511265987
0.19770826399326324, 98.85413561064043
0.19796770811080933, 98.98385610862098
0.1982271522283554, 99.11357660660154
0.1984865963459015, 99.2432971045821
0.19870279729366302, 99.35139751821322
0.19891899824142456, 99.45949793184435
0.1991351991891861, 99.56759834547549
0.19935140013694763, 99.67569875910661
0.19956760108470917, 99.78379917273774
0.1997838020324707, 99.89189958636887
0.20000000298023224, 100
999, 999
0, 0
2.1553522674366832E-4, 0.10776815585286129
4.3107045348733664E-4, 0.21553631170572257
6.46605680231005E-4, 0.32330446755858383
8.621409069746733E-4, 0.43107262341144514
0.0010776761919260025, 0.5388407792643065
0.0012932114768773317, 0.6466089351171677
0.001508746761828661, 0.754377090970029
0.0017673890106379986, 0.8836988776088759
0.002026031259447336, 1.0130206642477226
0.002284673508256674, 1.1423424508865694
0.0025433157570660114, 1.2716642375254161
0.002801958005875349, 1.4009860241642629
0.0030606002546846867, 1.5303078108031098
0.0033192425034940243, 1.6596295974419566
0.0043493760749697685, 2.174699092696347
0.0053795101121068, 2.6897685879507365
0.006409644149243832, 3.204838083205126
0.007439778186380863, 3.719907578459517
0.008469912223517895, 4.234977073713907
0.009500046260654926, 4.750046568968296
0.010530180297791958, 5.265116064222687
0.012039395980536938, 6.019727677492693
0.013548611663281918, 6.774339290762699
0.015057827346026897, 7.528950904032705
0.016567043960094452, 8.283562517302713
0.018076259642839432, 9.038174130572719
0.01958547532558441, 9.792785743842723
0.02109469100832939, 10.54739735711273
0.022920355200767517, 11.460233348972714
0.024746019393205643, 12.373069340832696
0.02657168358564377, 13.28590533269268
0.028397347778081894, 14.198741324552664
0.03022301197052002, 15.111577316412646
0.032048676162958145, 16.02441330827263
0.03387434035539627, 16.937249300132613
0.036012619733810425, 18.006393393155143
0.03815089911222458, 19.07553748617767
0.04028917849063873, 20.1446815792002
0.04242745786905289, 21.21382567222273
0.04456573724746704, 22.28296976524526
0.046704016625881195, 23.352113858267785
0.04884229600429535, 24.421257951290315
0.0512242466211319, 25.612237430716657
0.053606197237968445, 26.803216910142993
0.05598814785480499, 27.994196389569332
0.05837009847164154, 29.18517586899567
0.06075204908847809, 30.37615534842201
0.06313399970531464, 31.56713482784835
0.06551595032215118, 32.75811430727469
0.06797849386930466, 33.98938867465106
0.07044103741645813, 35.22066304202743
0.0729035809636116, 36.4519374094038
0.07536612451076508, 37.68321177678017
0.07782866805791855, 38.91448614415654
0.08029121160507202, 40.14576051153291
0.0827537551522255, 41.377034878909285
0.08521734178066254, 42.608829527769686
0.08768092840909958, 43.84062417663007
0.09014451503753662, 45.07241882549047
0.09260810166597366, 46.304213474350874
0.0950716882944107, 47.53600812321126
0.09753527492284775, 48.76780277207166
0.09999886155128479, 49.999597420932055
0.10246244072914124, 51.231386821946
0.10492601990699768, 52.46317622295996
0.10738959908485413, 53.69496562397391
0.10985317826271057, 54.926755024987855
0.11231675744056702, 56.15854442600181
0.11478033661842346, 57.39033382701576
0.11724391579627991, 58.622123228029714
0.1197064220905304, 59.85337305240169
0.12216892838478088, 61.084622876773665
0.12463143467903137, 62.315872701145636
0.12709394097328186, 63.54712252551761
0.12955644726753235, 64.77837234988958
0.13201895356178284, 66.00962217426157
0.13448145985603333, 67.24087199863354
0.13686324656009674, 68.43176109341874
0.13924503326416016, 69.62265018820395
0.14162681996822357, 70.81353928298915
0.144008606672287, 72.00442837777436
0.1463903933763504, 73.19531747255958
0.14877218008041382, 74.38620656734479
0.15115396678447723, 75.57709566212999
0.1532914787530899, 76.64584634520604
0.15542899072170258, 77.71459702828207
0.15756650269031525, 78.7833477113581
0.15970401465892792, 79.85209839443415
0.1618415266275406, 80.92084907751018
0.16397903859615326, 81.98959976058623
0.16611655056476593, 83.05835044366226
0.16794031858444214, 83.97023138272202
0.16976408660411835, 84.88211232178178
0.17158785462379456, 85.79399326084153
0.17341162264347076, 86.70587419990129
0.17523539066314697, 87.61775513896104
0.17705915868282318, 88.5296360780208
0.1788829267024994, 89.44151701708056
0.1803910881280899, 90.19559187828327
0.18189924955368042, 90.94966673948598
0.18340741097927094, 91.70374160068869
0.18491557240486145, 92.4578164618914
0.18642373383045197, 93.21189132309411
0.18793189525604248, 93.96596618429682
0.189440056681633, 94.72004104549953
0.19047297537326813, 95.23649556928203
0.19150589406490326, 95.75295009306453
0.1925388127565384, 96.26940461684703
0.19357173144817352, 96.78585914062954
0.19460465013980865, 97.30231366441205
0.1956375688314438, 97.81876818819454
0.19667048752307892, 98.33522271197705
0.196929931640625, 98.46494561770254
0.19718937575817108, 98.59466852342803
0.19744881987571716, 98.72439142915348
0.19770826399326324, 98.85411433487897
0.19796770811080933, 98.98383724060446
0.1982271522283554, 99.11356014632995
0.1984865963459015, 99.24328305205542
0.19870279729366302, 99.35138547319036
0.19891899824142456, 99.45948789432529
0.1991351991891861, 99.56759031546022
0.19935140013694763, 99.67569273659518
0.19956760108470917, 99.78379515773011
0.1997838020324707, 99.89189757886506
0.20000000298023224, 100
999, 999
0, 0
2.1553522674366832E-4, 0.10776776953855878
4.3107045348733664E-4, 0.21553553907711756
6.46605680231005E-4, 0.32330330861567635
8.621409069746733E-4, 0.4310710781542351
0.0010776761919260025, 0.538838847692794
0.0012932114768773317, 0.6466066172313527
0.001508746761828661, 0.7543743867699115
0.0017673890106379986, 0.8836957101065411
0.002026031259447336, 1.0130170334431705
0.002284673508256674, 1.1423383567798
0.0025433157570660114, 1.2716596801164297
0.002801958005875349, 1.4009810034530592
0.0030606002546846867, 1.5303023267896887
0.0033192425034940243, 1.6596236501263182
0.0043493760749697685, 2.174691311582383
0.0053795101121068, 2.689758973038448
0.006409644149243832, 3.2048266344945127
0.007439778186380863, 3.719894295950578
0.008469912223517895, 4.234961957406643
0.009500046260654926, 4.750029618862707
0.010530180297791958, 5.2650972803187726
0.012039395980536938, 6.019706279798106
0.013548611663281918, 6.774315279277438
0.015057827346026897, 7.5289242787567705
0.016567043960094452, 8.283533278236103
0.018076259642839432, 9.038142277715435
0.01958547532558441, 9.792751277194768
0.02109469100832939, 10.547360276674102
0.022920355200767517, 11.4601933125941
0.024746019393205643, 12.373026348514097
0.02657168358564377, 13.285859384434094
0.028397347778081894, 14.198692420354092
0.03022301197052002, 15.111525456274093
0.032048676162958145, 16.02435849219409
0.03387434035539627, 16.937191528114088
0.036012619733810425, 18.006332602363848
0.03815089911222458, 19.07547367661361
0.04028917849063873, 20.144614750863365
0.04242745786905289, 21.213755825113125
0.04456573724746704, 22.282896899362886
0.046704016625881195, 23.352037973612646
0.04884229600429535, 24.421179047862406
0.0512242466211319, 25.61215591925896
0.053606197237968445, 26.803132790655507
0.05598814785480499, 27.994109662052058
0.05837009847164154, 29.18508653344861
0.06075204908847809, 30.376063404845162
0.06313399970531464, 31.567040276241713
0.06551595032215118, 32.75801714763826
0.06797849386930466, 33.98928982885488
0.07044103741645813, 35.22056251007149
0.0729035809636116, 36.4518351912881
0.07536612451076508, 37.683107872504706
0.07782866805791855, 38.914380553721315
0.08029121160507202, 40.145653234937924
0.0827537551522255, 41.37692591615454
0.08521734178066254, 42.60872001990532
0.08768092840909958, 43.84051412365609
0.09014451503753662, 45.072308227406864
0.09260810166597366, 46.30410233115765
0.0950716882944107, 47.53589643490842
0.09753527492284775, 48.7676905386592
0.09999886155128479, 49.999484642409975
0.10246244072914124, 51.23127467020939
0.10492601990699768, 52.46306469800881
0.10738959908485413, 53.69485472580821
0.10985317826271057, 54.92664475360763
0.11231675744056702, 56.158434781407045
0.11478033661842346, 57.39022480920646
0.11724391579627991, 58.62201483700588
0.1197064220905304, 59.85326640618695
0.12216892838478088, 61.08451797536801
0.12463143467903137, 62.31576954454907
0.12709394097328186, 63.54702111373014
0.12955644726753235, 64.77827268291121
0.13201895356178284, 66.00952425209228
0.13448145985603333, 67.24077582127335
0.13686324656009674, 68.43166754340733
0.13924503326416016, 69.62255926554131
0.14162681996822357, 70.8134509876753
0.144008606672287, 72.00434270980928
0.1463903933763504, 73.19523443194328
0.14877218008041382, 74.38612615407726
0.15115396678447723, 75.57701787621124
0.1532914787530899, 76.6457715576432
0.15542899072170258, 77.71452523907514
0.15756650269031525, 78.78327892050709
0.15970401465892792, 79.85203260193906
0.1618415266275406, 80.920786283371
0.16397903859615326, 81.98953996480296
0.16611655056476593, 83.05829364623492
0.16794031858444214, 83.9701774952848
0.16976408660411835, 84.88206134433467
0.17158785462379456, 85.79394519338456
0.17341162264347076, 86.70582904243444
0.17523539066314697, 87.61771289148433
0.17705915868282318, 88.52959674053422
0.1788829267024994, 89.44148058958409
0.1803910881280899, 90.19555801572841
0.18189924955368042, 90.94963544187274
0.18340741097927094, 91.70371286801705
0.18491557240486145, 92.45779029416138
0.18642373383045197, 93.2118677203057
0.18793189525604248, 93.96594514645003
0.189440056681633, 94.72002257259436
0.19047297537326813, 95.23647889982882
0.19150589406490326, 95.75293522706326
0.1925388127565384, 96.26939155429771
0.19357173144817352, 96.78584788153216
0.19460465013980865, 97.30230420876663
0.1956375688314438, 97.81876053600108
0.19667048752307892, 98.33521686323553
0.196929931640625, 98.46494022459096
0.19718937575817108, 98.59466358594636
0.19744881987571716, 98.72438694730178
0.19770826399326324, 98.85411030865721
0.19796770811080933, 98.98383367001263
0.1982271522283554, 99.11355703136806
0.1984865963459015, 99.24328039272348
0.19870279729366302, 99.35138319376298
0.19891899824142456, 99.45948599480248
0.1991351991891861, 99.56758879584197
0.19935140013694763, 99.67569159688149
0.19956760108470917, 99.78379439792099
0.1997838020324707, 99.89189719896049
0.20000000298023224, 100
999, 999
0, 0
2.1553522674366832E-4, 0.10776767887901714
4.3107045348733664E-4, 0.21553535775803428
6.46605680231005E-4, 0.32330303663705146
8.621409069746733E-4, 0.43107071551606857
0.0010776761919260025, 0.5388383943950857
0.0012932114768773317, 0.6466060732741029
0.001508746761828661, 0.7543737521531201
0.0017673890106379986, 0.8836949667615273
0.002026031259447336, 1.013016181369934
0.002284673508256674, 1.1423373959783412
0.0025433157570660114, 1.2716586105867485
0.002801958005875349, 1.4009798251951555
0.0030606002546846867, 1.5303010398035626
0.0033192425034940243, 1.6596222544119696
0.0043493760749697685, 2.1746894854565957
0.0053795101121068, 2.689756716501221
0.006409644149243832, 3.204823947545847
0.007439778186380863, 3.7198911785904727
0.008469912223517895, 4.234958409635099
0.009500046260654926, 4.750025640679724
0.010530180297791958, 5.265092871724351
0.012039395980536938, 6.019701257386263
0.013548611663281918, 6.774309643048175
0.015057827346026897, 7.528918028710087
0.016567043960094452, 8.283526414371998
0.018076259642839432, 9.03813480003391
0.01958547532558441, 9.792743185695823
0.02109469100832939, 10.547351571357735
0.022920355200767517, 11.460183912200687
0.024746019393205643, 12.373016253043637
0.02657168358564377, 13.28584859388659
0.028397347778081894, 14.198680934729541
0.03022301197052002, 15.111513275572493
0.032048676162958145, 16.024345616415445
0.03387434035539627, 16.937177957258395
0.036012619733810425, 18.006318319809292
0.03815089911222458, 19.075458682360185
0.04028917849063873, 20.144599044911082
0.04242745786905289, 21.21373940746198
0.04456573724746704, 22.282879770012876
0.046704016625881195, 23.35202013256377
0.04884229600429535, 24.421160495114666
0.0512242466211319, 25.612136748721653
0.053606197237968445, 26.803113002328637
0.05598814785480499, 27.99408925593562
0.05837009847164154, 29.185065509542607
0.06075204908847809, 30.37604176314959
0.06313399970531464, 31.567018016756577
0.06551595032215118, 32.75799427036356
0.06797849386930466, 33.989266548360554
0.07044103741645813, 35.22053882635754
0.0729035809636116, 36.45181110435453
0.07536612451076508, 37.683083382351526
0.07782866805791855, 38.91435566034852
0.08029121160507202, 40.145627938345505
0.0827537551522255, 41.3769002163425
0.08521734178066254, 42.60869418458513
0.08768092840909958, 43.840488152827746
0.09014451503753662, 45.07228212107037
0.09260810166597366, 46.304076089313
0.0950716882944107, 47.53587005755563
0.09753527492284775, 48.767664025798254
0.09999886155128479, 49.99945799404088
0.10246244072914124, 51.2312481632399
0.10492601990699768, 52.4630383324389
0.10738959908485413, 53.694828501637915
0.10985317826271057, 54.92661867083692
0.11231675744056702, 56.15840884003593
0.11478033661842346, 57.39019900923495
0.11724391579627991, 58.62198917843396
0.1197064220905304, 59.853241155100555
0.12216892838478088, 61.08449313176714
0.12463143467903137, 62.31574510843373
0.12709394097328186, 63.54699708510033
0.12955644726753235, 64.77824906176693
0.13201895356178284, 66.00950103843351
0.13448145985603333, 67.24075301510011
0.13686324656009674, 68.43164535651583
0.13924503326416016, 69.62253769793153
0.14162681996822357, 70.81343003934725
0.144008606672287, 72.00432238076296
0.1463903933763504, 73.19521472217868
0.14877218008041382, 74.3861070635944
0.15115396678447723, 75.5769994050101
0.1532914787530899, 76.64575379653013
0.15542899072170258, 77.71450818805016
0.15756650269031525, 78.78326257957019
0.15970401465892792, 79.85201697109022
0.1618415266275406, 80.92077136261025
0.16397903859615326, 81.98952575413028
0.16611655056476593, 83.05828014565031
0.16794031858444214, 83.9701646856655
0.16976408660411835, 84.88204922568066
0.17158785462379456, 85.79393376569584
0.17341162264347076, 86.705818305711
0.17523539066314697, 87.61770284572619
0.17705915868282318, 88.52958738574135
0.1788829267024994, 89.44147192575653
0.1803910881280899, 90.1955499617531
0.18189924955368042, 90.94962799774966
0.18340741097927094, 91.70370603374622
0.18491557240486145, 92.45778406974279
0.18642373383045197, 93.21186210573934
0.18793189525604248, 93.96594014173591
0.189440056681633, 94.72001817773247
0.19047297537326813, 95.23647493400574
0.19150589406490326, 95.75293169027901
0.1925388127565384, 96.26938844655228
0.19357173144817352, 96.78584520282556
0.19460465013980865, 97.30230195909881
0.1956375688314438, 97.8187587153721
0.19667048752307892, 98.33521547164536
0.196929931640625, 98.46493894140814
0.19718937575817108, 98.5946624111709
0.19744881987571716, 98.72438588093368
0.19770826399326324, 98.85410935069646
0.19796770811080933, 98.98383282045924
0.1982271522283554, 99.11355629022201
0.1984865963459015, 99.24327975998479
0.19870279729366302, 99.35138265141555
0.19891899824142456, 99.45948554284628
0.1991351991891861, 99.56758843427701
0.19935140013694763, 99.67569132570776
0.19956760108470917, 99.7837942171385
0.1997838020324707, 99.89189710856925
0.20000000298023224, 100
999, 999
0, 0
2.1553522674366832E-4, 0.10776763173398989
4.3107045348733664E-4, 0.21553526346797977
